"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x523386042","x1357395392183349248",2021-02-04 18:27:35,"pablocasado_","Apoyamos la agricultura, ganadería y hostelería en Lleida, Castellnou y Vielha:
-Reclamamos al Gobierno 5.000M€ más de PAC y que incluya la fruta de hueso 
-Pedimos fondos UE para obra hidráulica y de purines
-Bajadas fiscales y liquidez a canal HORECA
-Apoyo al turismo de nieve https://t.co/IkWus6qMM4","Twitter for iPhone",279,,,,FALSE,FALSE,522,169,,,,,,,,"http://pbs.twimg.com/media/EtZv6IrWQAIybov.jpg","https://t.co/IkWus6qMM4","https://twitter.com/pablocasado_/status/1357395392183349248/photo/1","photo","http://pbs.twimg.com/media/EtZv6IrWQAIybov.jpg http://pbs.twimg.com/media/EtZv6IsWgAs8X_8.jpg http://pbs.twimg.com/media/EtZv6I7WYBA5Szo.jpg http://pbs.twimg.com/media/EtZv6MYXcAILBuL.jpg","https://t.co/IkWus6qMM4 https://t.co/IkWus6qMM4 https://t.co/IkWus6qMM4 https://t.co/IkWus6qMM4","https://twitter.com/pablocasado_/status/1357395392183349248/photo/1 https://twitter.com/pablocasado_/status/1357395392183349248/photo/1 https://twitter.com/pablocasado_/status/1357395392183349248/photo/1 https://twitter.com/pablocasado_/status/1357395392183349248/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1357395392183349248","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1357342608066899972",2021-02-04 14:57:50,"pablocasado_","El Gobierno sigue ocultando los informes del decretazo de fondos europeos.
Por eso registramos la comparecencia de la presidenta del Consejo de Estado y exvicepresidenta de Zapatero, De la Vega.
Y solicitamos el informe de la Intervención General del Estado.
¿Qué esconden? https://t.co/b99pjbmu12","Twitter Media Studio",273,,,,FALSE,FALSE,567,229,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1357340433525788677/img/wxhP2Rx5ha7IUeow.jpg","https://t.co/b99pjbmu12","https://twitter.com/pablocasado_/status/1357342608066899972/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1357340433525788677/img/wxhP2Rx5ha7IUeow.jpg","https://t.co/b99pjbmu12","https://twitter.com/pablocasado_/status/1357342608066899972/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1357342608066899972","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1357307146770251778",2021-02-04 12:36:55,"pablocasado_","<U+0001F535> Hoy visito una granja en Castellnou de Seana, Lleida, para apoyar a los agricultores y ganaderos que tan mal lo están pasando durante esta pandemia.

Por #UnaCataluñaMejor <U+0001F17F><U+FE0F><U+0001F17F><U+FE0F>

<U+0001F3A5> ¡Síguelo en directo! <U+0001F447> https://t.co/sbHnMwDEFC","Twitter Media Studio",228,,,,FALSE,FALSE,208,78,,,"UnaCataluñaMejor",,"twitter.com/i/broadcasts/1…","https://t.co/sbHnMwDEFC","https://twitter.com/i/broadcasts/1LyxBdODYdEGN",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1357307146770251778","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1357284711178133504",2021-02-04 11:07:46,"pablocasado_","Gracias a @ManfredWeber por su apoyo al @PPCatalunya.
El PP gobierna la UE donde defendemos la independencia judicial, libertad educativa, respeto a la prensa y la euroorden para sediciosos.
Y exigiremos que los fondos se usen con transparencia y no mutilando informes oficiales. https://t.co/4ITZypCx0g","Twitter Media Studio",279,,,,FALSE,FALSE,253,106,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1357070664772050949/img/ZxHx_MwtR3DLlWFC.jpg","https://t.co/4ITZypCx0g","https://twitter.com/pablocasado_/status/1357284711178133504/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1357070664772050949/img/ZxHx_MwtR3DLlWFC.jpg","https://t.co/4ITZypCx0g","https://twitter.com/pablocasado_/status/1357284711178133504/video/1",,"x20399735 x77963344","ManfredWeber PPCatalunya","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1357284711178133504","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1357269464488763392",2021-02-04 10:07:11,"pablocasado_","Hoy es el #40aniversarioAVT. 
Gracias por defender la memoria, dignidad, verdad y Justicia de las víctimas del terrorismo.
Gracias por dar atención psicológica a sus familias.
Gracias por investigar 300 asesinatos impunes.
Gracias por luchar por la libertad y por España. https://t.co/de3AsJ19CN","Twitter for iPhone",271,,,,FALSE,FALSE,444,167,,,"40aniversarioAVT",,,,,"http://pbs.twimg.com/media/EtX9YbpWgAI2EWq.jpg","https://t.co/de3AsJ19CN","https://twitter.com/pablocasado_/status/1357269464488763392/photo/1","photo","http://pbs.twimg.com/media/EtX9YbpWgAI2EWq.jpg","https://t.co/de3AsJ19CN","https://twitter.com/pablocasado_/status/1357269464488763392/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1357269464488763392","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1357244289647075328",2021-02-04 08:27:09,"pablocasado_","Este año más que nunca todo mi apoyo y afecto a quienes luchan contra el cáncer en tiempos Covid, y a los excelentes profesionales sanitarios que les cuidan.
Mantengo mi mano tendida por un pacto por la Sanidad para destinar el 2% PIB a la investigación.
#DíaMundialContraElCáncer https://t.co/LjRNajiJZd","Twitter Media Studio",280,,,,FALSE,FALSE,656,258,,,"DíaMundialContraElCáncer",,,,,"http://pbs.twimg.com/amplify_video_thumb/1357243735592034305/img/TEyRkK3Am1gIJLzf.jpg","https://t.co/LjRNajiJZd","https://twitter.com/pablocasado_/status/1357244289647075328/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1357243735592034305/img/TEyRkK3Am1gIJLzf.jpg","https://t.co/LjRNajiJZd","https://twitter.com/pablocasado_/status/1357244289647075328/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1357244289647075328","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356979826817695744",2021-02-03 14:56:16,"pablocasado_","Tras ocupar la Fiscalía, CNI, CNMC, CNMV, CIS, Transparencia, TVE e intentar asaltar el Poder Judicial, Sánchez quiere repartir los fondos europeos sin control. ¿Qué oculta, qué voluntades quiere comprar? ¿Por eso lleva 6 meses rechazando la autoridad independiente que le ofrecí? https://t.co/hq77rkSQ4b","Twitter Media Studio",280,,,,FALSE,FALSE,681,295,,,,,,,,"http://pbs.twimg.com/media/EtT14r-XYAIOXMY.jpg","https://t.co/hq77rkSQ4b","https://twitter.com/pablocasado_/status/1356979826817695744/video/1","photo","http://pbs.twimg.com/media/EtT14r-XYAIOXMY.jpg","https://t.co/hq77rkSQ4b","https://twitter.com/pablocasado_/status/1356979826817695744/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356979826817695744","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356964518686052355",2021-02-03 13:55:27,"pablocasado_","Sánchez debe tener cuidado con crear fondos de reptiles, pues los ERE acabaron devorando a sus predecesores y aquí ya no tiene cortina para esconderse como en Ferraz. 
Lo grave es que para ocultar este juego de trilero, destruyen todos los contrapesos institucionales. https://t.co/5YteM5y5ko","Twitter Media Studio",268,,,,FALSE,FALSE,352,171,,,,,,,,"http://pbs.twimg.com/media/EtTn9nTWgAYFW7q.jpg","https://t.co/5YteM5y5ko","https://twitter.com/pablocasado_/status/1356964518686052355/video/1","photo","http://pbs.twimg.com/media/EtTn9nTWgAYFW7q.jpg","https://t.co/5YteM5y5ko","https://twitter.com/pablocasado_/status/1356964518686052355/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356964518686052355","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356948613491027975",2021-02-03 12:52:14,"pablocasado_","Sánchez trae el decretazo de fondos UE y lo salvan los euroescépticos de Bildu y Vox. Indultan su sambenito de ilegítimo y criminal, ¿no era ultraderecha?
Pinta su frankenstein de verde. Tanto con la foto de Colón y se mete en la del Capitolio, ¿le veremos con cuernos de bisonte? https://t.co/MMQdS1pIMo","Twitter Media Studio",280,,,,FALSE,FALSE,431,175,,,,,,,,"http://pbs.twimg.com/media/EtTZiUaXEAAVJjF.jpg","https://t.co/MMQdS1pIMo","https://twitter.com/pablocasado_/status/1356948613491027975/video/1","photo","http://pbs.twimg.com/media/EtTZiUaXEAAVJjF.jpg","https://t.co/MMQdS1pIMo","https://twitter.com/pablocasado_/status/1356948613491027975/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356948613491027975","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356931500084776961",2021-02-03 11:44:14,"pablocasado_","Donde pasa Sánchez no crece la hierba, ya dicen que es gafe:
Declara el virus vencido y vienen 2 olas
Pone su pegatina en la vacuna y deja de llegar
Anuncia brotes verdes y se hunde el PIB
Encarga a Illa otro tripartito con ERC y le impone la mesa de amnistía y autodeterminación https://t.co/swpnv0ArVU","Twitter Media Studio",279,,,,FALSE,FALSE,1012,377,,,,,,,,"http://pbs.twimg.com/media/EtTJ8EGXEAYOmiH.jpg","https://t.co/swpnv0ArVU","https://twitter.com/pablocasado_/status/1356931500084776961/video/1","photo","http://pbs.twimg.com/media/EtTJ8EGXEAYOmiH.jpg","https://t.co/swpnv0ArVU","https://twitter.com/pablocasado_/status/1356931500084776961/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356931500084776961","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356915684400365571",2021-02-03 10:41:24,"pablocasado_","Sánchez arranca el informe del Consejo de Estado del decreto de fondos europeos para ocultarlo a las Cortes.
Es un escándalo que puede anular el decreto y hunde más su reputación internacional.
Prende fuego al sistema para ocultar su negligencia.
España no merece este presidente. https://t.co/t94sqj13nq","Twitter Media Studio",280,,,,FALSE,FALSE,737,437,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1356915121117941760/img/gINbxOaMmUoEwCCA.jpg","https://t.co/t94sqj13nq","https://twitter.com/pablocasado_/status/1356915684400365571/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1356915121117941760/img/gINbxOaMmUoEwCCA.jpg","https://t.co/t94sqj13nq","https://twitter.com/pablocasado_/status/1356915684400365571/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356915684400365571","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356902269946626048",2021-02-03 09:48:05,"pablocasado_","Sánchez vuelve al Congreso tras mes y medio, con su cesarismo de señalar periodistas, presionar a jueces y bloquear el Parlamento.
Sigue en helicóptero de campaña y dice que la pandemia acelera proyectos, con 700 muertos diarios, 5 millones de desempleados y 2 en colas del hambre https://t.co/FBiMOKIgzc","Twitter Media Studio",280,,,,FALSE,FALSE,691,313,,,,,,,,"http://pbs.twimg.com/media/EtSvTq-WYAEhaVH.jpg","https://t.co/FBiMOKIgzc","https://twitter.com/pablocasado_/status/1356902269946626048/video/1","photo","http://pbs.twimg.com/media/EtSvTq-WYAEhaVH.jpg","https://t.co/FBiMOKIgzc","https://twitter.com/pablocasado_/status/1356902269946626048/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356902269946626048","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356716794250158081",2021-02-02 21:31:04,"pablocasado_","El día récord de víctimas por Covid desde abril con 724, el Gobierno no sabe qué va a pasar en Semana Santa.
Pero se dedica a hacer el primer acuerdo del tripartito PSC-ERC-Podemos (el jovencito Frankenstein del #14F) y pactan una reunión sobre la amnistía y la autodeterminación. https://t.co/hujEotsTs7","Twitter Media Studio",280,,,,FALSE,FALSE,424,214,,,"14F",,,,,"http://pbs.twimg.com/amplify_video_thumb/1356705916511522817/img/P3pahN1XKbxysRog.jpg","https://t.co/hujEotsTs7","https://twitter.com/pablocasado_/status/1356716794250158081/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1356705916511522817/img/P3pahN1XKbxysRog.jpg","https://t.co/hujEotsTs7","https://twitter.com/pablocasado_/status/1356716794250158081/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356716794250158081","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356686901181300740",2021-02-02 19:32:17,"pablocasado_","El turismo y la hostelería suponen el 30% de la riqueza nacional junto al comercio, movilidad, ocio y cultura asociados.
España debe seguir siendo el 1er país mundial en competitividad turística y gastronómica, para ello pedimos a los partidos que apoyen nuestro plan de rescate<U+0001F447><U+0001F3FB> https://t.co/G217HloW3d","Twitter Media Studio",280,,,,FALSE,FALSE,720,378,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1356672513003167745/img/om4OEiGKSo_fDbfs.jpg","https://t.co/G217HloW3d","https://twitter.com/pablocasado_/status/1356686901181300740/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1356672513003167745/img/om4OEiGKSo_fDbfs.jpg","https://t.co/G217HloW3d","https://twitter.com/pablocasado_/status/1356686901181300740/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356686901181300740","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1356664874508681224",2021-02-02 18:04:46,"pablocasado_","En 2 meses he visitado en Girona Roses, Olot, Torroella, Lloret y Figueras para aportar soluciones:
-El PP trajo el AVE y hay que hacer parada del aeropuerto, mejorar N2, N260, C31
-Suprimir barracones escolares
-Finalizar hospital Trueta
-Frenar la okupación
-Recuperar turismo https://t.co/CQBPA9qUcM","Twitter for iPhone",278,,,,FALSE,FALSE,350,111,,,,,,,,"http://pbs.twimg.com/media/EtPXgjaXAAId9O6.jpg","https://t.co/CQBPA9qUcM","https://twitter.com/pablocasado_/status/1356664874508681224/photo/1","photo","http://pbs.twimg.com/media/EtPXgjaXAAId9O6.jpg http://pbs.twimg.com/media/EtPXgj1XYAM6YKI.jpg http://pbs.twimg.com/media/EtPXgn5XcAARxys.jpg http://pbs.twimg.com/media/EtPXgtMWgAIjh53.jpg","https://t.co/CQBPA9qUcM https://t.co/CQBPA9qUcM https://t.co/CQBPA9qUcM https://t.co/CQBPA9qUcM","https://twitter.com/pablocasado_/status/1356664874508681224/photo/1 https://twitter.com/pablocasado_/status/1356664874508681224/photo/1 https://twitter.com/pablocasado_/status/1356664874508681224/photo/1 https://twitter.com/pablocasado_/status/1356664874508681224/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1356664874508681224","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
